683521,-93.35333333333358,30,5.340091452051933,0.0,0.8,263.0
683522,-122.85333333333361,30,7.493476509332072,0.0,0.8,385.0
683523,-137.59333333333282,29,5.274421306985464,0.0,0.8,388.0
683524,-166.46000000000024,30,10.577858812676883,0.0,0.8,610.0
683525,-190.59666666666644,30,9.885005750345547,0.0,0.8,674.0
683526,-380.4000000000067,30,7.278744896444076,0.0,0.8,1200.0
683527,-28.020000000000106,1,28.975833333333334,0.0,0.8,1200.0
683528,-148.19000000000074,30,9.406614208299008,0.0,0.8,498.0
683529,-10.976666666666661,5,26.5481917406466,0.0,0.8,215.0
683530,-143.82333333333335,30,13.236079293692999,0.0,0.8,629.0
683531,-211.88000000000017,30,8.159612063750588,0.0,0.8,686.0
683532,-101.6833333333334,28,12.612709155481966,0.0,0.8,422.0
683533,-95.06000000000017,28,14.228620247878933,0.0,0.8,418.0
683534,-152.8700000000001,30,12.754982912032096,0.0,0.8,651.0
683535,-152.59333333333382,28,13.185835836384628,0.0,0.8,638.0
683536,-242.46999999999892,15,16.210428570697143,0.0,0.8,1200.0
683537,-84.25333333333305,24,13.687392125742534,0.0,0.8,367.0
683538,-70.1133333333333,21,17.386297643412526,0.0,0.8,394.0
683539,-440.6966666666627,28,4.484636053011157,0.0,0.8,1200.0
683540,-116.91666666666683,30,8.881802274630905,0.0,0.8,385.0
683541,-1.013333333333332,1,28.546875,0.0,0.8,64.0
683542,-108.98999999999978,24,16.60675093317364,0.0,0.8,578.0
683543,-142.2133333333338,30,10.822785202553451,0.0,0.8,522.0
683544,-109.9700000000001,30,11.71069970412595,0.0,0.8,420.0
683545,-141.38,28,10.877445663291017,0.0,0.8,514.0
683546,-116.31,29,11.850711189768711,0.0,0.8,462.0
683547,-165.70000000000007,29,10.23508409242999,0.0,0.8,591.0
683548,-108.61666666666665,30,8.836469934413248,0.0,0.8,370.0
683549,-442.81000000001023,30,3.3670782297774147,0.0,0.8,1200.0
683550,-119.77333333333365,30,12.30689061301203,0.0,0.8,480.0
683551,-128.12666666666695,29,10.38385622531588,0.0,0.8,469.0
683552,-405.4933333333298,27,6.653068791623104,0.0,0.8,1200.0
683553,-428.14333333332735,29,4.25419047472762,0.0,0.8,1200.0
683554,-112.02666666666697,27,12.523603468939053,0.0,0.8,449.0
683555,-144.38333333333412,27,10.623760375577252,0.0,0.8,526.0
683556,-172.63333333333335,30,8.226509157033275,0.0,0.8,566.0
683557,-129.0933333333331,29,13.018744990043269,0.0,0.8,535.0
683558,-162.35999999999927,29,12.520210430096407,0.0,0.8,672.0
683559,-410.56666666666365,28,5.754636053011159,0.0,0.8,1200.0
683560,-150.33333333333348,30,10.32805553110205,0.0,0.8,538.0
683561,-128.7700000000003,30,12.170482590168167,0.0,0.8,512.0
683562,-105.40666666666674,28,13.889140092205901,0.0,0.8,473.0
683563,-3.4100000000000126,2,28.334225040944283,0.0,0.8,148.0
683564,-347.9300000000001,24,9.183918366145308,0.0,0.8,1200.0
683565,-130.51999999999967,25,11.476964340011984,0.0,0.8,499.0
683566,-129.63333333333355,30,9.844407458654294,0.0,0.8,466.0
683567,-1.3400000000000014,1,28.628205128205128,0.0,0.8,78.0
683568,-83.66000000000047,17,16.693344748149368,0.0,0.8,429.0
683569,-369.7200000000013,26,7.872193876244898,0.0,0.8,1200.0
683570,-120.68000000000019,30,9.269518517946091,0.0,0.8,408.0
683571,-142.1733333333333,28,13.482159689712953,0.0,0.8,610.0
683572,-158.57999999999967,29,12.766072485347353,0.0,0.8,674.0
683573,-108.53666666666628,24,15.605196229566097,0.0,0.8,520.0
683574,-122.09000000000026,28,14.941492523248339,0.0,0.8,583.0
683575,-128.74000000000004,29,8.416968173479114,0.0,0.8,419.0
683576,-5.963333333333343,4,25.936489698282422,0.0,0.8,118.0
683577,-441.29999999999325,29,3.5383517614834923,0.0,0.8,1200.0
683578,-130.23333333333355,27,10.609871718521482,0.0,0.8,482.0
683579,-111.01000000000018,28,12.282535108343323,0.0,0.8,454.0
683580,-430.7933333333427,30,3.8669617387555135,0.0,0.8,1200.0
683581,-106.20666666666688,29,12.316069651234868,0.0,0.8,413.0
683582,-137.58666666666673,30,8.860086158928729,0.0,0.8,473.0
